Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6180	-562.9576	-587.8343	24.87673	0.8185639	4.401822	0.1229929	4.306125
6186	-562.6534	-586.0765	23.42305	0.8786077	4.427421	0.191877	4.950462
6192	-561.6123	-589.3536	27.74134	1.046081	1.977298	0.191877	2.963348
6198	-560.8587	-585.0284	24.16971	1.046081	3.852704	0.0895479	4.754892
6204	-559.4101	-584.9385	25.52839	1.092045	2.260435	0.149715	4.212251
6210	-560.1454	-585.8642	25.71883	0.3728788	2.248565	0.2743902	4.309109
6216	-562.1073	-588.6955	26.58829	0.6282312	1.239558	0.2145399	4.142364
6222	-561.8182	-586.6703	24.85212	0.6583235	1.697442	0.2358474	4.875383
6228	-559.1073	-585.2752	26.16791	0.6953151	2.36943	0.2358474	3.890369
6234	-568.7232	-594.1547	25.43143	0.4813551	1.936916	0.2387929	4.561116
6240	-567.6091	-592.7012	25.0921	0.2055171	2.339979	0.2757906	4.726612
6246	-572.4088	-599.9224	27.51356	0.8174132	2.537838	0.235719	2.981618
6252	-573.1315	-597.2196	24.08816	0.4343417	1.861661	0.1622893	5.486229
6258	-573.599	-599.9461	26.34713	0.5606038	2.361541	0.3862353	3.667932
6264	-568.1446	-593.2222	25.07767	0.7106639	2.71438	0.2703023	4.355836
6270	-568.6377	-590.9262	22.2885	0.4024792	4.000877	0.1883805	5.919408
6276	-562.8734	-587.0978	24.22436	0.5409091	2.257716	0.217877	5.131974
6282	-563.235	-588.0415	24.80642	0.5038031	2.552463	0.2622938	4.67892
6288	-559.112	-584.1011	24.9891	0.5314617	2.54609	0.2135455	4.636509
6294	-561.3329	-586.5913	25.25837	0.3123614	2.54609	0.1965154	4.636509
6300	-567.2242	-590.671	23.44679	0.8110951	5.258676	0.1505857	4.916514
6306	-564.1487	-588.1947	24.04601	0.2189595	3.910706	0.1614919	5.118421
6312	-566.4792	-591.4865	25.00723	0.4224825	4.087561	0.2171345	4.33746
6318	-563.8989	-588.1973	24.29835	0.2405787	1.69883	0.2965712	5.328663
6324	-576.5421	-601.5355	24.99343	0.4106813	1.68298	0.4187844	4.712372
6330	-570.7452	-596.032	25.28682	0.5987971	1.802677	0.1600756	4.75547
6336	-559.5701	-585.6868	26.11669	0.5949944	3.210718	0.143765	3.922612
6342	-565.6951	-590.7308	25.0357	0.6948278	4.106216	0.1430099	4.297532
6348	-566.4962	-591.8834	25.3872	0.4451715	2.496375	0.2166305	4.470046
6354	-568.1147	-592.4068	24.2921	0.3907647	2.924821	0.2166305	5.002156
6360	-564.8724	-590.8528	25.98038	0.3049316	5.045828	0.2166305	3.683526
6366	-566.7993	-593.4125	26.61319	0.6533535	6.319115	0.1218273	3.102998
6372	-560.7669	-585.7375	24.97062	0.7781906	7.178659	0.06781145	4.013673
6378	-559.9916	-585.5164	25.52484	0.5243701	7.450036	0.1199498	3.678435
6384	-563.8598	-587.6424	23.7826	0.2910685	7.549011	0.09775448	4.838821
6390	-567.8327	-592.9379	25.10516	0.810034	4.406543	0.1875135	4.053735
6396	-564.3039	-588.3446	24.04069	0.5734652	4.721767	0.1315301	4.840548
6402	-561.8745	-587.5568	25.68226	0.9476901	4.430573	0.1484297	3.713323
6408	-562.3845	-590.0019	27.61737	1.144745	4.069245	0.2102359	2.385209
6414	-563.7857	-589.9288	26.14309	1.08078	3.401459	0.328094	3.285336
6420	-565.9588	-595.2689	29.31011	1.212626	2.160904	0.2157912	1.742335
6426	-561.4634	-589.6598	28.19645	1.212626	4.486874	0.1166489	2.08618
6432	-564.6766	-592.2682	27.59156	1.267909	9.453212	0.2000698	1.508781
6438	-568.412	-596.5123	28.10031	1.679118	7.109048	0.1487656	1.258693
6444	-570.026	-598.5058	28.47977	1.679118	6.319727	0.2340198	0.7939429
6450	-568.7887	-597.6091	28.82047	1.679118	4.487861	0.242864	0.9375257
6456	-574.3868	-603.7895	29.40265	1.679118	2.062318	0.242864	1.310993
6462	-570.8748	-599.4706	28.5958	1.679118	3.635792	0.2082562	1.462345
6468	-574.1329	-602.6415	28.5086	1.679118	5.040671	0.0694261	1.580421
6474	-571.1623	-597.4958	26.33353	0.4650028	1.011965	0.1382491	4.634935
6480	-571.445	-598.8141	27.36911	0.7473855	1.511986	0.1700869	3.580392
6486	-567.9992	-591.9001	23.90095	0.4056674	1.374468	0.212121	5.705809
6492	-568.0482	-593.7577	25.70954	0.7410754	1.374468	0.2724718	4.426264
6498	-571.7908	-598.0141	26.22332	0.7410754	2.504823	0.1184106	4.011578
6504	-574.4966	-601.6278	27.13113	0.8992387	3.120027	0.1534267	3.155977
6510	-564.8453	-591.5436	26.69836	1.05549	3.207818	0.1127413	3.387726
6516	-573.6111	-601.073	27.46192	1.05549	4.112378	0.4083402	2.238667
6522	-577.282	-606.4838	29.20177	2.738769	1.245386	0.2912031	0.2278059
6528	-580.6304	-610.5697	29.93924	2.657446	1.032177	0.1895751	0.3542996
6534	-572.8032	-596.5635	23.76028	0.8483391	0.8705795	0.1697232	5.867387
6540	-567.1741	-594.1888	27.01466	0.1448324	0.6462915	0.1759135	4.598282
6546	-570.6328	-595.7915	25.15864	0.08472023	1.989543	0.3458717	4.775653
6552	-572.1477	-597.1587	25.01098	0.08472023	2.085412	0.3012687	4.882335
6558	-570.6085	-595.5602	24.95174	0.08472023	0.7930172	0.2876523	5.50155
6564	-563.867	-588.1448	24.27785	0.3874141	2.053261	0.183516	5.306546
6570	-564.6925	-590.7912	26.09867	0.4483409	1.924374	0.2519499	4.187678
6576	-567.8479	-593.5112	25.66329	0.4899004	1.759856	0.2962282	4.406913
6582	-568.0778	-593.6128	25.53508	0.3359649	3.712841	0.142729	4.294976
6588	-568.5136	-593.5177	25.00414	0.3080816	3.866714	0.142729	4.579385
6594	-573.4871	-598.0018	24.5147	0.08885641	2.827024	0.1842977	5.123582
6600	-570.3738	-595.4012	25.02743	0.2523034	2.93213	0.2534821	4.611414
6606	-564.1615	-589.3087	25.14719	0.426716	1.80764	0.2743019	4.744515
6612	-563.8883	-588.7221	24.83378	0.7058883	2.143375	0.2123678	4.744515
6618	-562.568	-586.4923	23.9243	0.7577474	4.220567	0.1339684	4.883568
6624	-567.7475	-593.9516	26.20408	0.7577474	4.718376	0.333066	3.173139
6630	-560.4136	-586.7986	26.38499	0.7577474	5.851888	0.1538499	3.173139
6636	-558.6378	-585.5478	26.90999	0.6731047	2.759424	0.2358952	3.363544
6642	-559.9394	-585.5425	25.60311	0.44694	6.766537	0.1149705	3.772131
6648	-560.8012	-586.9244	26.12329	0.1689528	6.395436	0.07802718	3.772131
6654	-562.1571	-588.2804	26.12329	0.1689528	6.395436	0.07802718	3.772131
6660	-561.6756	-586.3213	24.64575	0.1689528	16.28587	0.07802718	3.772131
6666	-558.9567	-581.964	23.0073	0.5109551	16.9898	0.0495002	4.547272
6672	-558.0264	-581.5694	23.54297	0.3607661	12.57156	0.06109795	4.580836
6678	-559.555	-584.6778	25.12284	0.4008479	5.415168	0.1253588	4.234306
6684	-563.8619	-591.3354	27.4735	0.7148819	6.854972	0.1421049	2.41995
6690	-560.9303	-585.6377	24.7074	0.4295587	4.506196	0.1840434	4.483263
6696	-564.1183	-590.8446	26.72633	0.4781501	3.746864	0.1710986	3.466458
6702	-562.2776	-588.087	25.80936	0.336757	4.657158	0.1710986	3.907974
6708	-562.0833	-588.3778	26.29441	0.6173718	4.042822	0.1710986	3.577675
6714	-560.4615	-586.6728	26.21132	0.610305	4.108329	0.1813471	3.598309
6720	-568.3009	-594.5564	26.25543	0.7907554	3.392156	0.1813471	3.615759
6726	-567.0117	-592.8329	25.82116	0.384263	2.944949	0.1449283	4.271615
6732	-565.4363	-590.2182	24.78188	0.384263	6.305136	0.1449283	4.271615
6738	-565.5202	-590.8361	25.31594	0.3042719	6.305136	0.1309614	4.04259
6744	-563.6257	-588.4531	24.82736	0.540866	5.201036	0.1309614	4.342627
6750	-562.4409	-588.3341	25.89322	0.8820002	3.821952	0.1531971	3.735325
6756	-562.9276	-588.3843	25.45675	0.715226	2.148706	0.2192551	4.376694
6762	-563.8541	-589.1464	25.2923	0.6578945	4.023661	0.2192551	4.050639
6768	-567.1941	-590.7441	23.55008	0.490703	3.906817	0.2192551	5.1447
6774	-563.3541	-588.6298	25.27569	0.3996758	3.29544	0.2500322	4.309236
6780	-568.092	-593.3718	25.27979	0.4636314	4.189392	0.0887821	4.397221
6786	-564.5447	-589.7556	25.21087	0.4656151	12.93968	0.05927701	3.54753
6792	-564.3488	-590.1371	25.78825	0.8659019	8.063809	0.1199144	3.255041
6798	-562.2128	-587.1914	24.97857	0.8659019	6.774745	0.109035	3.903079
6804	-574.5335	-600.2642	25.73076	0.8440059	4.360342	0.07767555	3.922409
6810	-565.5078	-592.0897	26.58188	0.7604797	5.289148	0.1058598	3.247943
6816	-568.9759	-595.717	26.74109	0.442477	3.76353	0.3147461	3.247943
6822	-568.8955	-592.5521	23.65658	0.3642422	3.624672	0.142504	5.345853
6828	-565.4318	-589.387	23.95514	0.3896072	4.740742	0.142504	4.965012
6834	-562.36	-590.9878	28.6278	1.069392	1.847661	0.2080474	2.423042
6840	-565.3176	-593.9044	28.58674	1.180283	1.847661	0.2342824	2.33203
6846	-563.0532	-592.8537	29.80054	1.306949	1.027725	0.2342824	1.867533
6852	-563.8604	-593.848	29.98757	1.306949	0.9661646	0.190874	1.867533
6858	-562.1293	-591.9265	29.7972	1.164158	0.7507228	0.190874	2.247883
6864	-560.9788	-587.3395	26.36069	1.164158	2.322363	0.1194016	3.740569
6870	-559.7975	-587.0523	27.25481	1.24149	1.433678	0.1194016	3.498878
6876	-559.5803	-589.0349	29.45462	1.24149	1.079636	0.1600628	2.254781
6882	-567.0697	-594.122	27.05232	0.9589245	1.026157	0.334446	3.626993
6888	-564.0917	-592.7489	28.65723	1.379279	1.026157	0.2641962	2.513042
6894	-563.5314	-589.9894	26.45791	0.7407606	3.328986	0.1774176	3.548648
6900	-563.4716	-592.2783	28.80676	1.155858	2.216596	0.2382787	2.059657
6906	-564.443	-593.5641	29.12105	1.155858	2.216596	0.2006479	1.920925
6912	-568.6153	-591.6431	23.02772	0.1643167	2.806369	0.1850711	5.903603
6918	-574.4114	-597.5241	23.11272	0.1004941	2.560756	0.2162256	5.903603
6924	-563.705	-590.3664	26.66143	0.6888108	1.554628	0.2299117	3.901432
6930	-561.5961	-590.2981	28.70199	1.024027	1.623557	0.1658197	2.579048
6936	-569.507	-596.6954	27.18841	1.024027	0.9421936	0.0830344	4.002735
6942	-566.6533	-593.3289	26.6756	0.8831422	2.156848	0.1559717	3.694804
6948	-565.7362	-592.7175	26.98131	0.5936961	3.465049	0.1154328	3.427401
6954	-565.8164	-591.7397	25.92333	0.5947469	1.700667	0.2972288	4.221222
6960	-567.3191	-593.8339	26.51479	0.4294953	2.270512	0.1783312	3.970214
6966	-570.4761	-597.7352	27.25913	0.740199	1.348127	0.1580759	3.743819
6972	-575.4972	-603.8495	28.35236	0.7754081	0.9339466	0.2596989	3.129663
6978	-570.3408	-595.8007	25.45989	0.7754081	1.793229	0.2360904	4.433901
6984	-568.9536	-594.5055	25.55189	1.20416	32.75182	0.0382548	1.94382
6990	-565.934	-590.9735	25.0395	1.20416	22.75294	0.03150344	2.715372
6996	-567.0146	-593.1563	26.14173	1.20416	20.32377	0.03693733	2.130312
7002	-565.5025	-590.4886	24.98613	1.089683	40.90581	0.04737345	2.085335
7008	-568.35	-592.9673	24.61726	1.118021	33.19189	0.03362041	2.597489
7014	-566.501	-591.9725	25.47152	1.159553	36.78096	0.0308331	1.903263
7020	-562.315	-587.8208	25.50582	0.2959673	4.297308	0.180606	4.15019
7026	-566.9842	-592.2836	25.29943	0.7277797	5.163899	0.1669984	3.901117
7032	-561.9848	-586.4583	24.47356	0.4678785	5.597636	0.1507163	4.484035
7038	-568.1254	-592.5601	24.43469	0.5228162	3.929775	0.112511	4.83007
7044	-571.0683	-596.0119	24.94355	0.4053563	6.237448	0.112511	4.246635
7050	-566.7521	-594.0817	27.32966	0.8799076	4.891317	0.112511	2.777504
7056	-568.1417	-595.7034	27.56174	0.710734	5.538346	0.1237856	2.603786
7062	-562.0755	-589.9906	27.91511	1.148413	3.778038	0.08532611	2.540017
7068	-559.8534	-587.2708	27.41742	1.126745	3.905959	0.1285357	2.722913
7074	-564.0827	-590.5982	26.51552	0.8609692	7.443704	0.1502611	2.827846
7080	-562.9067	-589.9911	27.08442	1.150872	5.651689	0.123684	2.609103
7086	-570.3473	-597.2321	26.88486	1.081413	6.848453	0.08305823	2.707328
7092	-567.4731	-595.7261	28.25297	1.227765	2.690933	0.1708774	2.347024
7098	-564.6093	-592.9065	28.29719	1.227765	2.690933	0.1576352	2.347024
7104	-564.5958	-591.8726	27.27676	0.9991518	2.690933	0.1755762	3.077267
7110	-564.2299	-591.8822	27.65231	0.9991518	2.022369	0.1527863	3.105124
7116	-565.9461	-592.6134	26.66727	0.9991518	3.872404	0.1112103	3.297205
7122	-566.0356	-593.5741	27.53851	0.9498874	2.417742	0.1420636	3.097375
7128	-568.2928	-597.0386	28.74575	0.5641072	1.110429	0.1931248	3.027845
7134	-565.5405	-593.8953	28.35483	0.718276	1.615434	0.2198474	2.881043
7140	-568.8915	-595.4457	26.55416	0.718276	0.7343032	0.4735594	4.083199
7146	-566.2538	-592.0802	25.82644	0.314055	1.339834	0.3018376	4.576562
7152	-568.9381	-594.2367	25.29864	0.3712977	0.9174802	0.3269818	5.024299
7158	-569.4221	-594.1961	24.774	0.3712977	1.518375	0.3269818	5.024299
7164	-570.3141	-596.408	26.0939	0.4823412	1.756211	0.2318638	4.261246
7170	-566.1487	-592.8329	26.68424	0.6627264	1.898169	0.1820428	3.854048
7176	-577.9187	-607.0366	29.11781	1.281823	2.881453	0.07198062	1.9454
7182	-573.7193	-600.1083	26.38896	1.007107	3.616293	0.2359929	3.2685
7188	-569.9697	-596.4274	26.45766	0.8213594	2.30881	0.1659299	3.789657
7194	-575.345	-600.5897	25.24469	0.5382629	10.88218	0.06650437	3.627914
7200	-575.4135	-598.257	22.84346	0.4317932	7.124281	0.07591074	5.383702
7206	-567.469	-591.2329	23.76383	0.2610316	6.453639	0.08214388	5.033989
7212	-560.0911	-583.8161	23.72494	0.09570278	7.063672	0.0981551	5.033989
7218	-559.8221	-586.1463	26.32415	0.1066842	8.879804	0.0981551	3.351965
7224	-562.4063	-586.6981	24.29178	0.2275993	6.401363	0.0913823	4.74212
7230	-562.6325	-586.8368	24.20438	0.7137037	6.544438	0.06335681	4.573676
7236	-565.2879	-587.8117	22.52374	0.2126001	16.37854	0.05191447	5.012038
7242	-566.811	-591.154	24.34298	0.4559134	24.84097	0.03006845	3.487193
7248	-567.2142	-592.8788	25.66463	0.6662487	8.890244	0.06892293	3.487193
7254	-567.9739	-593.0239	25.04999	0.5904348	10.51429	0.06119732	3.75702
7260	-572.9734	-603.1013	30.12793	1.158944	0.7360783	0.1650367	2.101983
7266	-574.0735	-601.0398	26.96626	0.8632159	2.514632	0.4064537	3.058147
7272	-576.1895	-604.9848	28.79532	0.8632159	1.187658	0.3777788	2.496547
7278	-573.0152	-602.594	29.57875	1.221542	1.147636	0.1966833	2.070129
7284	-576.6053	-605.7853	29.17992	1.477689	0.9448047	0.2979248	2.116865
7290	-579.8926	-603.3893	23.49668	0.1074225	2.046471	0.2038426	5.857519
7296	-572.0312	-596.5074	24.47625	0.5724065	2.380121	0.2038426	4.961803
7302	-579.1234	-601.1906	22.06715	0.2723897	0.7700014	0.1899273	7.125271
7308	-574.9357	-600.0389	25.10324	0.08155592	2.480761	0.2265082	4.821654
7314	-569.8808	-593.5275	23.64676	0.2686785	2.643831	0.1837477	5.550434
7320	-581.8506	-609.9563	28.10572	0.7567105	2.226825	0.2214406	2.78014
7326	-579.5063	-606.1492	26.64292	1.214187	1.205307	0.1238545	3.96503
7332	-571.8131	-598.0058	26.1927	0.6453482	1.2521	0.1740707	4.420329
7338	-573.9788	-600.4564	26.4776	0.3604524	1.2521	0.1740707	4.420329
7344	-568.6572	-595.1348	26.4776	0.3604524	1.2521	0.1740707	4.420329
7350	-568.9697	-594.8535	25.88382	0.7449735	1.583699	0.1602258	4.420329
7356	-571.0038	-595.5121	24.50827	0.426076	6.174933	0.1602258	4.389795
7362	-578.1367	-601.237	23.10031	0.3238607	1.763376	0.1627176	6.120528
7368	-579.404	-605.1653	25.76122	0.3957113	2.244399	0.160477	4.458122
7374	-571.7906	-597.9249	26.13436	0.5933251	0.8699442	0.409414	4.367023
7380	-569.4793	-596.3432	26.8639	0.7521692	2.305398	0.2727459	3.418088
7386	-568.2006	-593.4309	25.23023	0.453605	2.250633	0.2336347	4.597694
7392	-574.4387	-602.1469	27.70825	0.5758819	1.182858	0.2269432	3.536545
7398	-577.0185	-604.9228	27.90433	0.583532	2.21058	0.1368164	3.173508
7404	-578.3265	-604.9648	26.63827	0.6932646	3.203381	0.2345695	3.401878
7410	-576.973	-602.7658	25.79277	0.7940021	2.926367	0.1292988	4.092193
7416	-568.669	-593.2319	24.56296	0.2582009	2.164994	0.2595767	5.066625
7422	-571.4864	-594.907	23.42052	0.4019057	2.164994	0.276229	5.59472
7428	-568.3056	-593.3948	25.08924	0.5626513	1.833293	0.2206441	4.770874
7434	-570.4807	-594.621	24.14031	0.5865046	4.337965	0.1682617	4.770874
7440	-568.3486	-593.0568	24.70822	0.4108558	1.683344	0.2748644	5.042244
7446	-571.5833	-594.827	23.2437	0.4798742	3.414805	0.1327424	5.572304
7452	-574.4452	-600.4438	25.99855	0.5161054	3.071579	0.3020237	3.809339
7458	-575.5232	-602.9374	27.4142	0.3859603	0.7102108	0.3020237	3.993812
7464	-576.6909	-601.1393	24.44844	0.6496463	1.945132	0.1975007	5.078401
7470	-568.0188	-591.6948	23.67608	0.5141474	2.763013	0.2624143	5.246728
7476	-567.3971	-593.4985	26.10144	0.6356079	4.178934	0.1882181	3.621521
7482	-568.937	-594.216	25.27897	0.9832081	5.199767	0.06112119	4.006648
7488	-570.1896	-595.1214	24.93177	0.7750849	16.08306	0.06071682	3.313354
7494	-567.9805	-594.9191	26.93854	0.7513335	4.942377	0.1235738	3.056045
7500	-564.3156	-589.9125	25.59692	0.8918471	4.643759	0.1267845	3.803158
7506	-568.0232	-592.4049	24.38164	0.4770604	7.008137	0.1732803	4.30291
7512	-562.0818	-585.2757	23.19393	0.5133507	4.112151	0.1977786	5.325548
7518	-564.5115	-587.1903	22.67882	0.5477046	4.112151	0.1166712	5.743249
7524	-572.1845	-596.9181	24.73358	0.5998907	12.85469	0.08948296	3.670402
7530	-568.3703	-594.2199	25.84962	0.6150218	2.810872	0.1736218	4.102519
7536	-566.8313	-591.2535	24.42224	0.3669284	3.84859	0.1362067	4.888589
7542	-567.8682	-591.9042	24.03596	0.3480371	2.205029	0.2871525	5.258769
7548	-567.5019	-591.8779	24.37608	0.6780213	3.047214	0.2760075	4.678525
7554	-568.6442	-593.627	24.98285	0.6780213	6.649404	0.179279	3.87926
7560	-572.7276	-598.0287	25.30112	0.6780213	11.3378	0.08625811	3.421536
7566	-570.0095	-596.0408	26.03131	0.8112684	12.07914	0.07081337	2.890048
7572	-563.9338	-590.0727	26.13887	0.5833946	6.358818	0.1492532	3.359624
7578	-561.335	-587.159	25.82398	0.886355	4.313921	0.1291376	3.728652
7584	-565.5398	-592.8534	27.31362	0.9948683	2.554871	0.2415522	2.980744
7590	-560.5314	-586.509	25.97761	0.9948683	5.363942	0.3971953	2.980744
7596	-566.6449	-592.6225	25.97761	0.9948683	5.363942	0.3971953	2.980744
7602	-566.9474	-593.9412	26.99376	1.008673	7.108306	0.08978175	2.632473
7608	-559.4634	-585.5174	26.05403	1.008673	7.076728	0.0715517	3.253425
7614	-561.8192	-586.3881	24.56897	0.4920296	7.85777	0.1114377	4.217696
7620	-559.7887	-586.18	26.39131	0.8187895	2.049148	0.2320402	3.796906
7626	-560.1567	-585.6199	25.46319	0.7702385	5.45912	0.1734113	3.725008
7632	-562.5734	-587.5296	24.95623	0.7885592	5.45912	0.1597311	4.031538
7638	-571.1804	-598.0297	26.84933	0.8251846	3.585391	0.3886321	2.900239
7644	-569.6146	-596.6771	27.06251	0.7715611	2.603969	0.507101	2.922897
7650	-568.647	-594.0789	25.43193	1.165455	2.603969	0.5244538	3.636409
7656	-567.9212	-594.1336	26.21243	0.7102208	1.986388	0.4423344	3.717573
7662	-569.1498	-593.7313	24.58143	0.6575582	1.830395	0.1934596	5.0461
7668	-570.0413	-596.5932	26.55183	0.6742587	3.223587	0.2001327	3.516083
7674	-571.0678	-599.6083	28.54058	0.9403945	3.229163	0.1500777	2.243789
7680	-572.1922	-599.6701	27.47789	0.9403945	2.463306	0.5817285	2.535798
7686	-567.1657	-593.485	26.3193	1.031551	2.039267	0.2104327	3.754146
7692	-570.455	-594.7369	24.28189	0.664212	6.610711	0.07897727	4.507782
7698	-566.1325	-592.1342	26.00172	0.7553735	3.886172	0.1448535	3.74986
7704	-562.3124	-587.8034	25.49104	0.5077142	6.610113	0.1481321	3.74986
7710	-579.0952	-607.9089	28.8137	1.138361	0.7382292	0.2878386	2.725793
7716	-570.84	-597.2027	26.36276	0.7165672	1.83533	0.29627	3.852492
7722	-567.1016	-590.3679	23.26631	0.4902391	3.375892	0.2651605	5.340857
7728	-568.4114	-592.192	23.78051	0.6636055	3.308476	0.2151981	5.049139
7734	-561.4287	-587.1038	25.67512	0.5607249	2.111029	0.348784	4.174057
7740	-560.2251	-584.4419	24.21681	0.6729789	1.521607	0.2222257	5.30818
7746	-559.1602	-584.7561	25.59597	0.6075987	2.490658	0.1966372	4.295228
7752	-566.6341	-591.5047	24.8706	0.4701472	4.150386	0.1383709	4.518665
7758	-565.8364	-590.6444	24.80798	0.629624	3.786006	0.1457703	4.518665
7764	-558.9463	-584.8331	25.88679	0.629624	2.362347	0.2177796	4.119237
7770	-562.2471	-589.2724	27.02526	0.9089609	0.8661033	0.1878276	3.984759
7776	-560.9748	-588.489	27.5142	0.9875161	1.749415	0.3137012	3.028315
7782	-559.728	-587.7545	28.02653	0.9347825	1.768594	0.1788896	2.960736
7788	-563.5037	-592.3352	28.83147	1.29138	1.749586	0.1301869	2.356145
7794	-564.9534	-591.2936	26.34024	0.5446369	1.678848	0.2379485	4.105634
7800	-563.9475	-590.8024	26.85487	0.5869999	2.289147	0.1936524	3.650665
7806	-566.4784	-594.4868	28.00847	0.2891471	1.530288	0.1986298	3.414789
7812	-567.8211	-595.5774	27.75629	0.8508831	0.8597069	0.3086	3.414789
7818	-565.0384	-593.4994	28.46102	1.001984	1.591218	0.1832737	2.720281
7824	-563.7893	-589.2643	25.47499	0.7586748	1.759858	0.2770506	4.387471
7830	-558.7246	-585.2264	26.50177	0.8129019	1.532959	0.1793348	4.016199
7836	-557.3623	-583.9391	26.57684	0.7222723	1.781336	0.2356095	3.833732
7842	-560.9474	-586.6452	25.69775	0.6562405	4.06437	0.1323713	3.972939
7848	-560.0722	-587.4252	27.35296	0.7548694	2.405149	0.1545328	3.300637
7854	-559.6691	-586.5148	26.84565	1.26393	2.405149	0.2321771	3.158945
7860	-559.7535	-588.3596	28.60607	1.472502	2.385451	0.253124	1.89644
7866	-561.4048	-589.6808	28.27605	1.472502	1.867117	0.3983842	2.094828
7872	-570.1225	-599.4897	29.36716	0.874241	1.192906	0.3983842	2.094828
7878	-565.5311	-593.3002	27.76911	0.874241	1.19938	0.2490074	3.282732
7884	-570.2772	-598.4549	28.17763	0.874241	0.9409251	0.1916784	3.282732
7890	-566.7934	-592.1035	25.31012	0.9582179	2.09898	0.2705649	4.261018
7896	-565.2569	-591.2983	26.0414	0.9582179	2.09898	0.1540031	4.038381
7902	-572.0464	-599.4734	27.42691	0.4069984	2.09898	0.2142466	3.447446
7908	-570.1876	-597.4712	27.28366	0.7934358	2.192159	0.2142466	3.274217
7914	-573.1695	-602.9392	29.76971	1.627364	1.501216	0.3178557	1.198023
7920	-563.0914	-592.023	28.93167	1.627364	1.747459	0.1382052	2.055653
7926	-570.427	-598.9016	28.4746	1.627364	2.343695	0.1153944	2.18576
7932	-570.2992	-598.5471	28.24791	1.627364	3.494263	0.06263166	2.157715
7938	-570.8568	-596.2805	25.42369	1.02268	4.250341	0.06147944	4.060111
7944	-570.0082	-595.8313	25.82307	1.02268	6.295499	0.04616965	3.555115
7950	-564.3156	-590.2675	25.95193	1.02268	18.36508	0.05893681	2.411513
7956	-576.2153	-602.5706	26.35538	0.8629607	20.14204	0.06487246	2.133495
7962	-567.3325	-592.8134	25.48093	0.455496	3.201755	0.1025295	4.455677
7968	-571.2851	-597.9663	26.68116	0.4168014	4.032413	0.1025295	3.618662
7974	-572.2096	-597.6483	25.43869	0.1574713	1.830492	0.1025295	5.027534
7980	-567.7321	-597.1907	29.45859	0.6356788	0.8213125	0.1808653	2.756866
7986	-568.3778	-594.7891	26.41128	0.6192646	1.613823	0.1380917	4.225289
7992	-566.4245	-595.5233	29.09881	0.8540471	0.6215169	0.1378109	3.084588
7998	-567.6306	-594.3489	26.71827	0.6454516	1.466156	0.2130424	3.957929
8004	-573.9274	-601.2825	27.35505	0.7460031	1.244557	0.251089	3.574289
8010	-567.4303	-593.1545	25.72424	0.7105175	1.605612	0.1504139	4.539905
8016	-567.8149	-594.4063	26.59135	0.4652547	2.75183	0.2114372	3.71203
8022	-570.794	-597.9051	27.11109	0.8100714	3.308741	0.2004829	3.085872
8028	-576.602	-603.0982	26.49617	0.6944795	1.901375	0.4194076	3.61627
8034	-571.3669	-597.8673	26.50038	0.5290508	6.748021	0.1168111	3.19829
8040	-574.5857	-601.3229	26.73724	1.30418	1.825893	0.2076386	3.43248
8046	-578.8553	-607.0119	28.15661	1.367158	1.242274	0.5985126	2.315377
8052	-574.1834	-601.4435	27.26008	0.423773	1.142434	0.2853661	3.817612
8058	-569.458	-596.0179	26.55997	0.8944896	1.011803	0.254708	4.06354
8064	-566.4394	-594.5649	28.12549	0.9531665	0.8595457	0.254708	3.214345
8070	-566.7875	-595.8553	29.06777	0.9882017	1.205152	0.3291355	2.300191
8076	-563.681	-588.5287	24.84769	0.6584154	1.205152	0.3468942	4.937958
8082	-565.6067	-592.7178	27.11112	0.6176649	1.435065	0.4016181	3.507052
8088	-566.0954	-593.5677	27.47226	1.031897	1.326081	0.4482002	3.048935
8094	-568.578	-596.2038	27.62576	0.8983953	1.211344	0.4921441	3.048935
8100	-569.3816	-594.0862	24.70459	0.7785098	1.211344	0.157985	5.22559
8106	-563.1692	-589.7847	26.61548	0.9363917	2.121482	0.157985	3.706171
8112	-577.2138	-599.1865	21.9727	0.2735475	1.996085	0.1871459	6.639005
8118	-573.6553	-597.6848	24.02952	0.2987259	1.792154	0.3021391	5.404074
8124	-572.582	-601.6991	29.11713	1.357851	1.24225	0.2839131	2.07533
8130	-564.9457	-594.7231	29.7774	1.46262	1.655394	0.1647981	1.562164
8136	-561.738	-591.8915	30.15348	1.46262	1.141544	0.1938484	1.512274
8142	-560.2228	-589.1243	28.90151	1.409181	1.035268	0.3795594	2.168742
8148	-555.7994	-584.9198	29.12037	1.077111	2.397163	0.1693553	1.976509
8154	-556.4465	-584.6725	28.22601	1.077111	1.512798	0.3581679	2.581033
8160	-565.6033	-594.7557	29.15235	1.278553	1.86065	0.2768445	1.816094
8166	-566.6764	-594.0161	27.33966	1.373026	3.423707	0.4091844	2.268854
8172	-570.5304	-596.7207	26.19031	0.4944251	1.98887	0.2366114	4.11062
8178	-571.7454	-597.805	26.05957	0.7728117	2.023667	0.1792346	4.11062
8184	-566.4168	-592.8719	26.45511	1.11577	1.080438	0.3195929	3.869839
8190	-568.16	-594.8982	26.73821	0.5672197	1.022694	0.2398955	4.164431
